Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
France,China,9277288,7500997,9520704,4573769,1317373,233674,Human,213.76426001772148,658,11.327339404888622,238,0.9428873324100915
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Panda,1221.0017414104113,1431,4.297132480270266,238,0.7392484288371846
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Panda,1656.5048344049544,1431,4.297132480270266,238,0.7392484288371846
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Crocodile,6620.731397626087,788,11.714165155365912,238,0.6114983492083925
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Elephant,342.5031837964064,1432,9.255134362913491,238,0.7392484288371846
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Human,291.51968450693465,658,11.327339404888622,238,0.5625525298265903
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Elephant,746.5517097767853,1432,9.255134362913491,238,0.7392484288371846
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Human,578.217889962473,658,11.327339404888622,239,0.7826123978724432
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Elephant,1780.098432943348,1432,9.255134362913491,239,0.7692394387792595
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Panda,1696.638577369439,1431,4.297132480270266,239,0.7826123978724432
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Panda,7508.385529723536,1431,4.297132480270266,239,0.6114983492083925
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Condor,6499.188289002733,1203,10.717142288453708,239,0.7692394387792595
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Condor,2743.3598628654654,1203,10.717142288453708,239,0.7392484288371846
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Komodo Dragon,257.59497073296666,521,5.975105506002393,239,0.8652959243008034
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Elephant,907.3742255133557,1432,9.255134362913491,239,0.7392484288371846
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Human,1132.9712576922825,658,11.327339404888622,239,0.7392484288371846
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Panda,4940.639834854473,1431,4.297132480270266,239,0.5315835064132854
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Komodo Dragon,220.6217596457306,521,5.975105506002393,240,0.8652959243008034
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Elephant,547.8416918221168,1432,9.255134362913491,240,0.7826123978724432
France,China,9277288,7500997,9520704,4573769,1317373,233674,Condor,274.42332897117075,1203,10.717142288453708,240,0.9428873324100915
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Panda,271.0952011431043,1431,4.297132480270266,240,0.8652959243008034
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Crocodile,1994.7324193572265,788,11.714165155365912,240,0.5194893804646568
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Komodo Dragon,1462.2392574644957,521,5.975105506002393,240,0.7826123978724432
France,China,9277288,7500997,9520704,4573769,1317373,233674,Human,170.78869960990107,658,11.327339404888622,240,0.9428873324100915
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Elephant,2411.850814695743,1432,9.255134362913491,240,0.502115210938376
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Human,62.38924197006708,658,11.327339404888622,240,0.8652959243008034
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Komodo Dragon,8319.187565566923,521,5.975105506002393,240,0.5315835064132854
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Panda,7281.87900083741,1431,4.297132480270266,241,0.5315835064132854
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Komodo Dragon,1139.0067313024808,521,5.975105506002393,241,0.5625525298265903
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Elephant,1713.0618747469357,1432,9.255134362913491,241,0.6114983492083925
France,China,9277288,7500997,9520704,4573769,1317373,233674,Panda,516.2239761014926,1431,4.297132480270266,241,0.9428873324100915
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Crocodile,3763.466891652616,788,11.714165155365912,241,0.7692394387792595
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Komodo Dragon,4335.629605321711,521,5.975105506002393,241,0.7692394387792595
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Crocodile,2867.0056969999096,788,11.714165155365912,241,0.7648892927779138
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Human,2629.103976514121,658,11.327339404888622,241,0.502115210938376
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Crocodile,1137.9853153194779,788,11.714165155365912,241,0.5625525298265903
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Condor,1185.1575913790687,1203,10.717142288453708,241,0.5625525298265903
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Komodo Dragon,2814.0028167872288,521,5.975105506002393,242,0.7392484288371846
France,China,9277288,7500997,9520704,4573769,1317373,233674,Human,159.2244737757106,658,11.327339404888622,242,0.9428873324100915
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Elephant,278.60783400915506,1432,9.255134362913491,242,0.5625525298265903
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Crocodile,1175.4671528276156,788,11.714165155365912,242,0.7392484288371846
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Crocodile,2533.3836584522037,788,11.714165155365912,242,0.6114983492083925
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Human,1749.6357667921448,658,11.327339404888622,242,0.7648892927779138
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Crocodile,2785.2225658053917,788,11.714165155365912,242,0.7692394387792595
France,China,9277288,7500997,9520704,4573769,1317373,233674,Condor,461.305561097635,1203,10.717142288453708,242,0.9428873324100915
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Crocodile,3242.1930103662035,788,11.714165155365912,242,0.5194893804646568
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Crocodile,6344.42098847781,788,11.714165155365912,242,0.6114983492083925
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Panda,4732.7743577806,1431,4.297132480270266,243,0.7692394387792595
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Human,1758.765805183193,658,11.327339404888622,243,0.5315835064132854
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Crocodile,808.3398874798486,788,11.714165155365912,243,0.5625525298265903
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Elephant,117.78525176903193,1432,9.255134362913491,243,0.8652959243008034
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Condor,3940.9086323011925,1203,10.717142288453708,243,0.502115210938376
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Condor,3287.852739327638,1203,10.717142288453708,243,0.8294465629741381
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Panda,2155.334017274814,1431,4.297132480270266,243,0.7648892927779138
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Elephant,458.20029580360386,1432,9.255134362913491,243,0.7826123978724432
France,China,9277288,7500997,9520704,4573769,1317373,233674,Komodo Dragon,315.0036883396692,521,5.975105506002393,243,0.9428873324100915
France,China,9277288,7500997,9520704,4573769,1317373,233674,Panda,259.23008309343203,1431,4.297132480270266,243,0.9428873324100915
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Crocodile,1080.587528390971,788,11.714165155365912,244,0.5625525298265903
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Crocodile,5821.517503093719,788,11.714165155365912,244,0.6114983492083925
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Panda,2083.6030354224777,1431,4.297132480270266,244,0.7648892927779138
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Crocodile,2453.258619452551,788,11.714165155365912,244,0.5194893804646568
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Condor,4572.5069637921415,1203,10.717142288453708,244,0.6114983492083925
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Komodo Dragon,4025.084583930966,521,5.975105506002393,244,0.7692394387792595
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Elephant,1789.7901168092287,1432,9.255134362913491,244,0.6114983492083925
France,China,9277288,7500997,9520704,4573769,1317373,233674,Panda,282.0230295094957,1431,4.297132480270266,244,0.9428873324100915
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Komodo Dragon,5903.602759307613,521,5.975105506002393,244,0.7692394387792595
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Panda,1552.7075866885853,1431,4.297132480270266,244,0.5194893804646568
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Panda,4124.547238539221,1431,4.297132480270266,245,0.6114983492083925
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Elephant,677.2701860309082,1432,9.255134362913491,245,0.7826123978724432
France,China,9277288,7500997,9520704,4573769,1317373,233674,Komodo Dragon,198.27066264406363,521,5.975105506002393,245,0.9428873324100915
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Komodo Dragon,1455.0296029491312,521,5.975105506002393,245,0.7392484288371846
France,China,9277288,7500997,9520704,4573769,1317373,233674,Crocodile,434.92093706795197,788,11.714165155365912,245,0.9428873324100915
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Elephant,38.788522926748975,1432,9.255134362913491,245,0.8652959243008034
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Condor,3734.758879885856,1203,10.717142288453708,245,0.5315835064132854
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Panda,3148.8115897849834,1431,4.297132480270266,245,0.5194893804646568
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Panda,5646.90259319052,1431,4.297132480270266,245,0.5315835064132854
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Panda,1154.9775557608223,1431,4.297132480270266,245,0.7826123978724432
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Panda,3175.5148464928193,1431,4.297132480270266,246,0.5194893804646568
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Condor,4667.13077602855,1203,10.717142288453708,246,0.8294465629741381
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Elephant,835.1664494171803,1432,9.255134362913491,246,0.5315835064132854
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Human,1018.2687789167428,658,11.327339404888622,246,0.8294465629741381
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Elephant,103.57895768440135,1432,9.255134362913491,246,0.8652959243008034
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Komodo Dragon,1656.9677096822913,521,5.975105506002393,246,0.5625525298265903
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Human,540.8496927026329,658,11.327339404888622,246,0.7392484288371846
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Crocodile,4474.797249677806,788,11.714165155365912,246,0.6114983492083925
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Condor,4609.391757924475,1203,10.717142288453708,246,0.5315835064132854
France,China,9277288,7500997,9520704,4573769,1317373,233674,Elephant,81.28633995799395,1432,9.255134362913491,246,0.9428873324100915
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Condor,2855.3329063038996,1203,10.717142288453708,247,0.7648892927779138
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Condor,3976.319417316768,1203,10.717142288453708,247,0.7692394387792595
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Komodo Dragon,200.44996896964602,521,5.975105506002393,247,0.8652959243008034
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Komodo Dragon,6565.662571901611,521,5.975105506002393,247,0.7692394387792595
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Panda,1540.4540164015257,1431,4.297132480270266,247,0.5625525298265903
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Condor,289.36646750723276,1203,10.717142288453708,247,0.8652959243008034
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Crocodile,195.50565126975565,788,11.714165155365912,247,0.8652959243008034
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Human,823.6045045500174,658,11.327339404888622,247,0.7392484288371846
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Panda,4214.47928073674,1431,4.297132480270266,247,0.502115210938376
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Condor,5853.880047471843,1203,10.717142288453708,247,0.7692394387792595
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Condor,4021.613809401691,1203,10.717142288453708,248,0.6114983492083925
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Human,1584.0843111763832,658,11.327339404888622,248,0.5315835064132854
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Panda,1996.304573412415,1431,4.297132480270266,248,0.7826123978724432
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Condor,1492.6354572987893,1203,10.717142288453708,248,0.5625525298265903
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Panda,2002.3947303257146,1431,4.297132480270266,248,0.7392484288371846
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Elephant,1950.203187598983,1432,9.255134362913491,248,0.5315835064132854
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Condor,7098.340645178963,1203,10.717142288453708,248,0.7692394387792595
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Elephant,1157.9988275768308,1432,9.255134362913491,248,0.8294465629741381
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Human,3245.794711765159,658,11.327339404888622,248,0.7692394387792595
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Condor,1650.9421026474079,1203,10.717142288453708,248,0.7826123978724432
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Komodo Dragon,2306.373757674401,521,5.975105506002393,249,0.7392484288371846
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Elephant,814.7938840815594,1432,9.255134362913491,249,0.7648892927779138
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Crocodile,166.79692870302068,788,11.714165155365912,249,0.8652959243008034
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Komodo Dragon,6889.4884152140285,521,5.975105506002393,249,0.502115210938376
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Condor,2912.2193007401106,1203,10.717142288453708,249,0.7648892927779138
France,China,9277288,7500997,9520704,4573769,1317373,233674,Condor,378.8140741719589,1203,10.717142288453708,249,0.9428873324100915
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Crocodile,1623.040790733182,788,11.714165155365912,249,0.7648892927779138
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Komodo Dragon,2209.711040558548,521,5.975105506002393,249,0.7826123978724432
France,China,9277288,7500997,9520704,4573769,1317373,233674,Panda,271.50122997464206,1431,4.297132480270266,249,0.9428873324100915
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Condor,1400.248756666057,1203,10.717142288453708,249,0.7826123978724432
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Elephant,1047.1888694539437,1432,9.255134362913491,250,0.5194893804646568
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Human,82.11007153822838,658,11.327339404888622,250,0.8652959243008034
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Crocodile,2291.1086447127623,788,11.714165155365912,250,0.7692394387792595
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Komodo Dragon,1153.307779034968,521,5.975105506002393,250,0.5625525298265903
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Condor,1773.0182111573124,1203,10.717142288453708,250,0.7826123978724432
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Condor,4905.998887413151,1203,10.717142288453708,250,0.8294465629741381
