Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,6876.4847448511355,1431,4.297132480270266,169,0.9735823491153263
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,402.500459248347,1203,10.717142288453708,170,0.6479775785371591
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Komodo Dragon,7102.437691034678,521,5.975105506002393,170,0.9059692498519243
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Elephant,1446.7782141669484,1432,9.255134362913491,170,0.7705556629746371
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Human,1657.0271224666292,658,11.327339404888622,170,0.5769842018399844
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Komodo Dragon,8136.985559026299,521,5.975105506002393,170,0.9059692498519243
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,705.4158768527413,1203,10.717142288453708,170,0.6479775785371591
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Panda,280.6061779837075,1431,4.297132480270266,170,0.8046844410574261
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Human,536.5458030513997,658,11.327339404888622,170,0.5090254567463528
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Komodo Dragon,1760.4659908801686,521,5.975105506002393,170,0.7675602286515066
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Elephant,3238.78622755455,1432,9.255134362913491,170,0.5663006450825795
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Crocodile,4781.066606934694,788,11.714165155365912,171,0.8747287612725314
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Condor,6651.02087184519,1203,10.717142288453708,171,0.8747287612725314
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,6983.128312917086,788,11.714165155365912,171,0.7176183595238914
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Komodo Dragon,8023.171381778667,521,5.975105506002393,171,0.8348561513960344
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Panda,2186.6842968223796,1431,4.297132480270266,171,0.5090254567463528
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Komodo Dragon,2322.51880119322,521,5.975105506002393,171,0.5769842018399844
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Condor,5896.136743818395,1203,10.717142288453708,171,0.9735823491153263
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,10303.193230703018,521,5.975105506002393,171,0.9735823491153263
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,3624.7051513902807,521,5.975105506002393,171,0.7705556629746371
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Komodo Dragon,431.3942245462926,521,5.975105506002393,171,0.6479775785371591
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Komodo Dragon,3681.78508008941,521,5.975105506002393,172,0.5769842018399844
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,9770.914020823,1431,4.297132480270266,172,0.9735823491153263
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Human,2812.2681690146483,658,11.327339404888622,172,0.8348561513960344
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Human,5000.5850992891,658,11.327339404888622,172,0.9735823491153263
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,3790.9369252573206,521,5.975105506002393,172,0.7705556629746371
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Komodo Dragon,4192.554307210946,521,5.975105506002393,172,0.8747287612725314
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Crocodile,2440.482940078362,788,11.714165155365912,172,0.5769842018399844
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Elephant,72.76757946782453,1432,9.255134362913491,172,0.8046844410574261
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Condor,1625.0253576257153,1203,10.717142288453708,172,0.7675602286515066
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Elephant,117.169976328102,1432,9.255134362913491,172,0.6479775785371591
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Crocodile,2068.4985853159596,788,11.714165155365912,173,0.7705556629746371
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,4001.6149832443434,521,5.975105506002393,173,0.9735823491153263
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Crocodile,242.24361615156977,788,11.714165155365912,173,0.6479775785371591
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Human,1828.3439170766812,658,11.327339404888622,173,0.9059692498519243
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,5315.696881188738,521,5.975105506002393,173,0.9735823491153263
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Panda,345.10992174725885,1431,4.297132480270266,173,0.8046844410574261
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Komodo Dragon,1404.2199902765649,521,5.975105506002393,173,0.7675602286515066
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Elephant,3306.524729896915,1432,9.255134362913491,173,0.9735823491153263
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Elephant,770.0200502566539,1432,9.255134362913491,173,0.7705556629746371
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Elephant,775.009507919693,1432,9.255134362913491,173,0.5769842018399844
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Human,1270.401054065867,658,11.327339404888622,174,0.8348561513960344
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Komodo Dragon,1527.414219324029,521,5.975105506002393,174,0.5769842018399844
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Komodo Dragon,3583.180864730385,521,5.975105506002393,174,0.5769842018399844
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,9773.182261571128,1431,4.297132480270266,174,0.9735823491153263
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Komodo Dragon,473.97437721238174,521,5.975105506002393,174,0.8046844410574261
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Crocodile,8872.543223431252,788,11.714165155365912,174,0.9735823491153263
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Condor,472.4718587322305,1203,10.717142288453708,174,0.8046844410574261
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Condor,448.328814430813,1203,10.717142288453708,174,0.8046844410574261
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Komodo Dragon,9356.475775414148,521,5.975105506002393,174,0.8747287612725314
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Human,2562.383644723947,658,11.327339404888622,174,0.9059692498519243
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Panda,10182.103000514402,1431,4.297132480270266,175,0.8747287612725314
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Crocodile,3376.03429574752,788,11.714165155365912,175,0.7705556629746371
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Crocodile,7611.490408115795,788,11.714165155365912,175,0.9735823491153263
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Komodo Dragon,11427.700418299268,521,5.975105506002393,175,0.8747287612725314
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Panda,8742.3695482014,1431,4.297132480270266,175,0.8747287612725314
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Komodo Dragon,4825.378327673652,521,5.975105506002393,175,0.5663006450825795
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Human,602.0460691173997,658,11.327339404888622,175,0.7675602286515066
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Panda,7446.1127830859205,1431,4.297132480270266,175,0.8747287612725314
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Elephant,1669.7593562800844,1432,9.255134362913491,175,0.9059692498519243
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,315.61953670040396,1432,9.255134362913491,175,0.5090254567463528
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Panda,1151.1058017605355,1431,4.297132480270266,176,0.7675602286515066
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Crocodile,6124.478519845872,788,11.714165155365912,176,0.5663006450825795
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Condor,2876.1013219211763,1203,10.717142288453708,176,0.5769842018399844
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Crocodile,6461.81126014976,788,11.714165155365912,176,0.9059692498519243
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Condor,323.4422966159226,1203,10.717142288453708,176,0.8046844410574261
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Elephant,2344.376345496624,1432,9.255134362913491,176,0.9059692498519243
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Komodo Dragon,10450.218526519095,521,5.975105506002393,176,0.8747287612725314
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Elephant,2492.408567993684,1432,9.255134362913491,176,0.8747287612725314
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Condor,4718.932608787528,1203,10.717142288453708,176,0.5663006450825795
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Human,1656.2739926957997,658,11.327339404888622,176,0.9735823491153263
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Condor,2027.339076744484,1203,10.717142288453708,177,0.5090254567463528
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Condor,6557.876840942137,1203,10.717142288453708,177,0.5663006450825795
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,5760.719981059718,521,5.975105506002393,177,0.7705556629746371
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Panda,4772.6946894763605,1431,4.297132480270266,177,0.9059692498519243
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Crocodile,4450.548843422628,788,11.714165155365912,177,0.9735823491153263
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Condor,276.2267426910831,1203,10.717142288453708,177,0.8046844410574261
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Panda,10322.257684516215,1431,4.297132480270266,177,0.8747287612725314
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Human,4410.073389262565,658,11.327339404888622,177,0.7176183595238914
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Komodo Dragon,691.0691270632204,521,5.975105506002393,177,0.6479775785371591
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Condor,6434.067320622291,1203,10.717142288453708,177,0.8348561513960344
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Condor,3303.944801759961,1203,10.717142288453708,178,0.5663006450825795
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,412.4521865738478,1203,10.717142288453708,178,0.6479775785371591
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Condor,9073.782283581651,1203,10.717142288453708,178,0.8747287612725314
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Panda,1185.5751829422352,1431,4.297132480270266,178,0.7675602286515066
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Elephant,1524.8504427946593,1432,9.255134362913491,178,0.8348561513960344
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Condor,1294.7151916222258,1203,10.717142288453708,178,0.5090254567463528
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Komodo Dragon,6812.46062159565,521,5.975105506002393,178,0.7176183595238914
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Komodo Dragon,7296.454081194658,521,5.975105506002393,178,0.9059692498519243
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Human,3586.2336912415517,658,11.327339404888622,178,0.8747287612725314
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Panda,2656.264627341351,1431,4.297132480270266,178,0.5769842018399844
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Panda,5772.55674240299,1431,4.297132480270266,179,0.8348561513960344
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Elephant,1481.4737687963373,1432,9.255134362913491,179,0.7705556629746371
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Human,2217.255961114754,658,11.327339404888622,179,0.8348561513960344
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Crocodile,7270.592358505133,788,11.714165155365912,179,0.8747287612725314
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Komodo Dragon,1640.3084567753265,521,5.975105506002393,179,0.5090254567463528
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Komodo Dragon,492.2899130075749,521,5.975105506002393,179,0.8046844410574261
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Elephant,129.05575946520537,1432,9.255134362913491,179,0.6479775785371591
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Crocodile,5200.550670118038,788,11.714165155365912,179,0.9735823491153263
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Elephant,96.14178945651965,1432,9.255134362913491,179,0.6479775785371591
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Elephant,119.13018525774928,1432,9.255134362913491,179,0.6479775785371591
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Human,3199.1806137000563,658,11.327339404888622,180,0.7176183595238914
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Elephant,1509.281670955533,1432,9.255134362913491,180,0.5663006450825795
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Condor,3859.406976838709,1203,10.717142288453708,180,0.7176183595238914
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,4002.406299069307,521,5.975105506002393,180,0.7705556629746371
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Elephant,91.14689253697063,1432,9.255134362913491,180,0.6479775785371591
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Panda,2150.227276202,1431,4.297132480270266,180,0.7675602286515066
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Elephant,1138.4018082280315,1432,9.255134362913491,180,0.5769842018399844
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Crocodile,2143.988950615559,788,11.714165155365912,180,0.7705556629746371
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,6016.6369805502145,521,5.975105506002393,180,0.9735823491153263
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Panda,1928.9072271241012,1431,4.297132480270266,180,0.5769842018399844
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Crocodile,201.41880221422085,788,11.714165155365912,181,0.8046844410574261
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Crocodile,1816.059423940988,788,11.714165155365912,181,0.5090254567463528
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,4469.5416304650935,1431,4.297132480270266,181,0.9735823491153263
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,321.1535097152395,1203,10.717142288453708,181,0.6479775785371591
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Human,1522.159929828946,658,11.327339404888622,181,0.5769842018399844
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Panda,404.68331727917854,1431,4.297132480270266,181,0.8046844410574261
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Panda,7708.8012713233065,1431,4.297132480270266,181,0.8747287612725314
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Human,2098.206826779383,658,11.327339404888622,181,0.5663006450825795
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Crocodile,5729.890542833437,788,11.714165155365912,181,0.5663006450825795
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Condor,3929.8938437564025,1203,10.717142288453708,181,0.8747287612725314
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Human,1024.0232106020876,658,11.327339404888622,182,0.5769842018399844
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,286.4764251857989,1203,10.717142288453708,182,0.6479775785371591
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Elephant,2138.5623230642536,1432,9.255134362913491,182,0.9735823491153263
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Condor,8920.045600206036,1203,10.717142288453708,182,0.7176183595238914
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Komodo Dragon,4649.034747547539,521,5.975105506002393,182,0.9059692498519243
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Elephant,77.67571481590635,1432,9.255134362913491,182,0.8046844410574261
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Condor,7976.5412030405105,1203,10.717142288453708,182,0.5663006450825795
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Panda,366.2714161044072,1431,4.297132480270266,182,0.8046844410574261
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,373.08023734999,1203,10.717142288453708,182,0.6479775785371591
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Komodo Dragon,3252.217067846125,521,5.975105506002393,182,0.5769842018399844
