Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,946.4648511170533,521,5.975105506002393,186,0.6438967323208868
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Panda,7444.492074287705,1431,4.297132480270266,186,0.5790522040167059
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Komodo Dragon,4951.925267993967,521,5.975105506002393,186,0.7505318225158906
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Crocodile,3906.9253749801233,788,11.714165155365912,186,0.6344829774471399
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Crocodile,6229.265683008496,788,11.714165155365912,186,0.8276865532797373
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Panda,5105.677573642932,1431,4.297132480270266,187,0.6344829774471399
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Komodo Dragon,5494.759385093935,521,5.975105506002393,187,0.7505318225158906
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Condor,4142.463504354281,1203,10.717142288453708,187,0.7505318225158906
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Elephant,277.9099989702192,1432,9.255134362913491,187,0.6438967323208868
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Crocodile,5546.8822415420545,788,11.714165155365912,187,0.7505318225158906
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Komodo Dragon,4160.432213494363,521,5.975105506002393,187,0.7054465839343901
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,11284.435625112994,788,11.714165155365912,187,0.6928647282237079
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Panda,6506.2878722760115,1431,4.297132480270266,187,0.5069908934761773
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Panda,8795.758302152228,1431,4.297132480270266,187,0.5790522040167059
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Komodo Dragon,429.0042180809695,521,5.975105506002393,187,0.859197379002793
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Komodo Dragon,10841.446717332377,521,5.975105506002393,188,0.943511227958652
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Human,5403.595296737425,658,11.327339404888622,188,0.6928647282237079
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Condor,6458.919367282078,1203,10.717142288453708,188,0.5790522040167059
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,9150.20233062941,1203,10.717142288453708,188,0.943511227958652
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Panda,5163.765828846941,1431,4.297132480270266,188,0.5069908934761773
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Human,3711.5235706583644,658,11.327339404888622,188,0.5790522040167059
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Condor,4971.3973139804875,1203,10.717142288453708,188,0.9506096815174343
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Crocodile,8597.22088121344,788,11.714165155365912,188,0.9506096815174343
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Elephant,2422.3073284434063,1432,9.255134362913491,188,0.9506096815174343
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Human,3666.1852907616376,658,11.327339404888622,188,0.5790522040167059
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,697.6938494974027,521,5.975105506002393,189,0.6438967323208868
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Elephant,2144.5396274896893,1432,9.255134362913491,189,0.5790522040167059
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Komodo Dragon,8697.731617354802,521,5.975105506002393,189,0.8276865532797373
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Condor,487.4087274170282,1203,10.717142288453708,189,0.859197379002793
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Condor,758.0459968272489,1203,10.717142288453708,189,0.6438967323208868
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,7797.976798840165,1203,10.717142288453708,189,0.6928647282237079
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Panda,12940.86390727521,1431,4.297132480270266,189,0.5069908934761773
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Elephant,2068.227269725993,1432,9.255134362913491,189,0.5790522040167059
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Panda,3441.817534326877,1431,4.297132480270266,189,0.5790522040167059
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Elephant,3938.654433884893,1432,9.255134362913491,189,0.9506096815174343
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Condor,796.8839434695474,1203,10.717142288453708,190,0.6438967323208868
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Komodo Dragon,7051.502309893344,521,5.975105506002393,190,0.6928647282237079
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,2897.557001071082,658,11.327339404888622,190,0.943511227958652
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Human,4417.736800647744,658,11.327339404888622,190,0.9506096815174343
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,3932.4379988054784,788,11.714165155365912,190,0.5790522040167059
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Panda,2807.879838200036,1431,4.297132480270266,190,0.7054465839343901
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Human,239.03259214934008,658,11.327339404888622,190,0.859197379002793
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,986.817012573353,521,5.975105506002393,190,0.6438967323208868
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,5995.604323357052,788,11.714165155365912,190,0.5790522040167059
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Human,4524.155057125013,658,11.327339404888622,190,0.6928647282237079
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Komodo Dragon,586.8705363112116,521,5.975105506002393,191,0.859197379002793
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,11146.865165326459,1431,4.297132480270266,191,0.6928647282237079
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,11448.987349211939,1431,4.297132480270266,191,0.9506096815174343
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Panda,5462.858070624106,1431,4.297132480270266,191,0.6344829774471399
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Elephant,99.79517231820336,1432,9.255134362913491,191,0.859197379002793
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Elephant,3126.8637800917154,1432,9.255134362913491,191,0.5069908934761773
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Crocodile,3429.239507518565,788,11.714165155365912,191,0.7505318225158906
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Human,6546.011288975356,658,11.327339404888622,191,0.9506096815174343
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Elephant,1118.9582281638748,1432,9.255134362913491,191,0.6344829774471399
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Elephant,2272.651729794893,1432,9.255134362913491,191,0.5790522040167059
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,10595.383121323035,1203,10.717142288453708,192,0.6928647282237079
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Komodo Dragon,1600.52280722765,521,5.975105506002393,192,0.5133783009510562
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,414.3083647016341,521,5.975105506002393,192,0.6438967323208868
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Komodo Dragon,11160.669051983798,521,5.975105506002393,192,0.943511227958652
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Condor,8746.875358096098,1203,10.717142288453708,192,0.8276865532797373
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Panda,319.31784264777536,1431,4.297132480270266,192,0.859197379002793
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Komodo Dragon,8028.787690298557,521,5.975105506002393,192,0.6928647282237079
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Crocodile,4241.204222744488,788,11.714165155365912,192,0.7505318225158906
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Elephant,229.6884263614537,1432,9.255134362913491,192,0.6438967323208868
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Komodo Dragon,8970.455813359895,521,5.975105506002393,192,0.943511227958652
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Komodo Dragon,9975.510639258942,521,5.975105506002393,193,0.5790522040167059
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Elephant,2408.922805664949,1432,9.255134362913491,193,0.6344829774471399
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,11717.787991268864,1431,4.297132480270266,193,0.9506096815174343
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Human,226.66533197186092,658,11.327339404888622,193,0.859197379002793
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Crocodile,7696.78495891226,788,11.714165155365912,193,0.8276865532797373
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Crocodile,2249.9874538660615,788,11.714165155365912,193,0.7054465839343901
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Panda,3049.459754980406,1431,4.297132480270266,193,0.7505318225158906
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Elephant,2256.2843099969796,1432,9.255134362913491,193,0.5069908934761773
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Elephant,3591.4734002691625,1432,9.255134362913491,193,0.5069908934761773
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Crocodile,932.8483746916376,788,11.714165155365912,193,0.5133783009510562
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Elephant,2478.7787597709103,1432,9.255134362913491,194,0.5790522040167059
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Crocodile,4778.710264771593,788,11.714165155365912,194,0.6344829774471399
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Crocodile,4435.788951322153,788,11.714165155365912,194,0.5069908934761773
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Elephant,2304.455209596226,1432,9.255134362913491,194,0.8276865532797373
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,791.6193609378311,521,5.975105506002393,194,0.6438967323208868
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Crocodile,451.59795543175835,788,11.714165155365912,194,0.859197379002793
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,870.7545885944835,521,5.975105506002393,194,0.6438967323208868
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Crocodile,1973.7043586866039,788,11.714165155365912,194,0.7054465839343901
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Panda,7649.8595492644,1431,4.297132480270266,194,0.8276865532797373
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,9604.53740048084,1431,4.297132480270266,194,0.9506096815174343
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Human,1804.6598560508896,658,11.327339404888622,195,0.7505318225158906
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Condor,3826.4139912649744,1203,10.717142288453708,195,0.7054465839343901
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,11024.196187949688,1431,4.297132480270266,195,0.6928647282237079
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Panda,4472.589881107804,1431,4.297132480270266,195,0.5790522040167059
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Komodo Dragon,5190.347525258878,521,5.975105506002393,195,0.6928647282237079
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Condor,2608.3472921389985,1203,10.717142288453708,195,0.5133783009510562
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Human,1330.639061732501,658,11.327339404888622,195,0.5133783009510562
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Condor,375.9347881592365,1203,10.717142288453708,195,0.859197379002793
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Human,5686.707010842235,658,11.327339404888622,195,0.9506096815174343
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Elephant,117.31960596833929,1432,9.255134362913491,195,0.6438967323208868
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Elephant,290.31892075593436,1432,9.255134362913491,196,0.6438967323208868
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Panda,3528.758522668608,1431,4.297132480270266,196,0.7505318225158906
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Condor,4960.692190170305,1203,10.717142288453708,196,0.7505318225158906
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Condor,3216.795116508294,1203,10.717142288453708,196,0.7054465839343901
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Condor,3499.224064542859,1203,10.717142288453708,196,0.7054465839343901
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Crocodile,835.3761783340568,788,11.714165155365912,196,0.5133783009510562
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Crocodile,436.28818901820813,788,11.714165155365912,196,0.6438967323208868
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Komodo Dragon,540.7660451848899,521,5.975105506002393,196,0.859197379002793
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,10293.092579506547,1431,4.297132480270266,196,0.6928647282237079
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Komodo Dragon,11611.978421420063,521,5.975105506002393,196,0.5069908934761773
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,1739.920050398016,658,11.327339404888622,197,0.943511227958652
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Condor,1337.738246045901,1203,10.717142288453708,197,0.5133783009510562
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Komodo Dragon,9721.67885892845,521,5.975105506002393,197,0.8276865532797373
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Crocodile,3597.683827646594,788,11.714165155365912,197,0.7054465839343901
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Condor,349.80372721402966,1203,10.717142288453708,197,0.859197379002793
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Crocodile,1863.7676722148162,788,11.714165155365912,197,0.5133783009510562
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Komodo Dragon,3844.8761570008946,521,5.975105506002393,197,0.6344829774471399
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Panda,9311.74248280054,1431,4.297132480270266,197,0.8276865532797373
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Panda,307.3144044956497,1431,4.297132480270266,197,0.859197379002793
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Crocodile,9355.381183509884,788,11.714165155365912,197,0.8276865532797373
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Elephant,135.9899681823762,1432,9.255134362913491,198,0.6438967323208868
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Condor,8133.080936868721,1203,10.717142288453708,198,0.5069908934761773
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,4893.022400935593,1431,4.297132480270266,198,0.9506096815174343
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Condor,12513.522579246554,1203,10.717142288453708,198,0.5069908934761773
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Crocodile,5065.940512491595,788,11.714165155365912,198,0.943511227958652
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Crocodile,7696.623434313065,788,11.714165155365912,198,0.943511227958652
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Crocodile,2153.0541113415784,788,11.714165155365912,198,0.6344829774471399
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Panda,4861.419771984562,1431,4.297132480270266,198,0.7505318225158906
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,2367.5079635182246,658,11.327339404888622,198,0.943511227958652
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Panda,1561.4145299683655,1431,4.297132480270266,198,0.5133783009510562
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,10073.618672557377,788,11.714165155365912,199,0.6928647282237079
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Crocodile,2381.4996575694586,788,11.714165155365912,199,0.7505318225158906
