Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Human,1281.2424698549032,658,11.327339404888622,231,0.7214125964856399
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Panda,6821.99077727954,1431,4.297132480270266,231,0.6676448460365283
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Elephant,3170.8765881865143,1432,9.255134362913491,231,0.5009823781102254
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Condor,358.28116248025833,1203,10.717142288453708,231,0.9018683763839853
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Panda,6378.800928502864,1431,4.297132480270266,231,0.5009823781102254
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Komodo Dragon,11131.805422882939,521,5.975105506002393,231,0.9148516220911117
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Elephant,737.3994581059392,1432,9.255134362913491,231,0.6399652755048034
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Panda,5928.119631051641,1431,4.297132480270266,231,0.9148516220911117
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Komodo Dragon,11612.864045391581,521,5.975105506002393,231,0.9148516220911117
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Elephant,758.3063751594509,1432,9.255134362913491,232,0.6399652755048034
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Panda,11485.598795215725,1431,4.297132480270266,232,0.9148516220911117
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Human,509.0765710747611,658,11.327339404888622,232,0.7214125964856399
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Human,2992.132058631759,658,11.327339404888622,232,0.658458294307126
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Human,3540.8093290253823,658,11.327339404888622,232,0.658458294307126
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Elephant,1653.6223310696469,1432,9.255134362913491,232,0.7911940682632133
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Komodo Dragon,6437.695797891186,521,5.975105506002393,232,0.7911940682632133
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Komodo Dragon,2581.6032028554655,521,5.975105506002393,232,0.6399652755048034
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Human,2176.7350678762996,658,11.327339404888622,232,0.7911940682632133
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Condor,828.173454123076,1203,10.717142288453708,232,0.7311832656519814
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Komodo Dragon,5929.08695945503,521,5.975105506002393,233,0.9148516220911117
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Crocodile,1356.1062678805563,788,11.714165155365912,233,0.6399652755048034
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Elephant,1694.6023045202983,1432,9.255134362913491,233,0.7911940682632133
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Komodo Dragon,6641.834726782706,521,5.975105506002393,233,0.9756982733546207
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Crocodile,1678.2159483576165,788,11.714165155365912,233,0.7877588380212472
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Komodo Dragon,10084.244161388546,521,5.975105506002393,233,0.658458294307126
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Komodo Dragon,6467.745996677141,521,5.975105506002393,233,0.7911940682632133
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Elephant,142.7336021510891,1432,9.255134362913491,233,0.9018683763839853
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Komodo Dragon,2593.270740459399,521,5.975105506002393,233,0.7877588380212472
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Elephant,1675.2712782192873,1432,9.255134362913491,233,0.658458294307126
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Condor,2388.315454610959,1203,10.717142288453708,234,0.7214125964856399
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Condor,7179.827493172727,1203,10.717142288453708,234,0.5009823781102254
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Panda,3305.9148061729466,1431,4.297132480270266,234,0.658458294307126
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Komodo Dragon,1320.9511612619535,521,5.975105506002393,234,0.7877588380212472
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Human,1049.5809447146898,658,11.327339404888622,234,0.7911940682632133
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Panda,726.9075260208746,1431,4.297132480270266,234,0.7311832656519814
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Elephant,1107.6538538065975,1432,9.255134362913491,234,0.6676448460365283
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Komodo Dragon,1747.7391263774043,521,5.975105506002393,234,0.6399652755048034
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Komodo Dragon,2409.935953950144,521,5.975105506002393,234,0.7877588380212472
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Panda,1735.2000295312891,1431,4.297132480270266,234,0.7214125964856399
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Elephant,786.2068893198917,1432,9.255134362913491,235,0.7911940682632133
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Human,1667.270200080316,658,11.327339404888622,235,0.658458294307126
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Crocodile,4103.8459285348135,788,11.714165155365912,235,0.7911940682632133
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Panda,1800.516221041257,1431,4.297132480270266,235,0.7214125964856399
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Komodo Dragon,541.0572230338196,521,5.975105506002393,235,0.9018683763839853
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Crocodile,5033.899615962446,788,11.714165155365912,235,0.9148516220911117
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Condor,9811.531125411933,1203,10.717142288453708,235,0.9756982733546207
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Elephant,1622.0161691900685,1432,9.255134362913491,235,0.7911940682632133
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Crocodile,1684.7333900603344,788,11.714165155365912,235,0.6399652755048034
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Condor,278.9603033441079,1203,10.717142288453708,235,0.9018683763839853
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Crocodile,5367.983036494814,788,11.714165155365912,236,0.5714126967809828
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Human,1221.0669612180268,658,11.327339404888622,236,0.7214125964856399
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Human,4711.866069752215,658,11.327339404888622,236,0.5714126967809828
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Human,2818.873057025893,658,11.327339404888622,236,0.9756982733546207
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Panda,6788.439244750366,1431,4.297132480270266,236,0.9148516220911117
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Komodo Dragon,4521.379684481315,521,5.975105506002393,236,0.658458294307126
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Crocodile,5759.5888570963025,788,11.714165155365912,236,0.6676448460365283
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Crocodile,8897.572810182162,788,11.714165155365912,236,0.9148516220911117
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Condor,484.9857062941149,1203,10.717142288453708,236,0.7311832656519814
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Condor,8924.112199473733,1203,10.717142288453708,236,0.9148516220911117
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Condor,5001.61522339652,1203,10.717142288453708,237,0.7911940682632133
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Panda,8904.43745017005,1431,4.297132480270266,237,0.9148516220911117
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Komodo Dragon,729.063045468338,521,5.975105506002393,237,0.7311832656519814
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Crocodile,181.36104324957168,788,11.714165155365912,237,0.9018683763839853
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Komodo Dragon,5773.2099469311615,521,5.975105506002393,237,0.5009823781102254
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Elephant,161.0545191032987,1432,9.255134362913491,237,0.9018683763839853
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Human,4556.751471042229,658,11.327339404888622,237,0.5009823781102254
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Panda,499.0172883385522,1431,4.297132480270266,237,0.9018683763839853
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Komodo Dragon,6033.543264384809,521,5.975105506002393,237,0.658458294307126
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Komodo Dragon,4859.059845694226,521,5.975105506002393,237,0.9148516220911117
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Condor,634.9893236281517,1203,10.717142288453708,238,0.7311832656519814
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Panda,5752.052084597578,1431,4.297132480270266,238,0.5714126967809828
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Crocodile,6719.117551205771,788,11.714165155365912,238,0.658458294307126
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Komodo Dragon,8271.69208355606,521,5.975105506002393,238,0.9756982733546207
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Komodo Dragon,476.2075514010784,521,5.975105506002393,238,0.7311832656519814
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Panda,2067.5850048458983,1431,4.297132480270266,238,0.7877588380212472
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Human,3300.7133522963936,658,11.327339404888622,238,0.658458294307126
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Condor,10939.901773005913,1203,10.717142288453708,238,0.5009823781102254
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Elephant,2940.980115096076,1432,9.255134362913491,238,0.5009823781102254
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Elephant,770.1744027499019,1432,9.255134362913491,238,0.7877588380212472
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Condor,366.32715089017296,1203,10.717142288453708,239,0.7311832656519814
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Panda,2663.883406825403,1431,4.297132480270266,239,0.7911940682632133
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Panda,5751.8987921853795,1431,4.297132480270266,239,0.5009823781102254
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Condor,1128.4857692475812,1203,10.717142288453708,239,0.7214125964856399
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Crocodile,3320.1963419454205,788,11.714165155365912,239,0.658458294307126
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Condor,6483.5779109493915,1203,10.717142288453708,239,0.6676448460365283
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Komodo Dragon,2916.903709923566,521,5.975105506002393,239,0.7877588380212472
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Crocodile,6256.477657196855,788,11.714165155365912,239,0.5714126967809828
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Elephant,2254.495943611126,1432,9.255134362913491,239,0.658458294307126
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Condor,3766.6187321258003,1203,10.717142288453708,239,0.9148516220911117
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Komodo Dragon,2687.1965340211354,521,5.975105506002393,240,0.7877588380212472
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Condor,1119.8240333535482,1203,10.717142288453708,240,0.7214125964856399
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Elephant,1470.2815900109529,1432,9.255134362913491,240,0.5009823781102254
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Komodo Dragon,3713.449959449462,521,5.975105506002393,240,0.7911940682632133
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Elephant,1125.4641359577076,1432,9.255134362913491,240,0.6399652755048034
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Condor,9954.833143993395,1203,10.717142288453708,240,0.5009823781102254
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Condor,4683.873963133968,1203,10.717142288453708,240,0.9148516220911117
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Komodo Dragon,511.5574669076527,521,5.975105506002393,240,0.9018683763839853
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Komodo Dragon,3215.220186100204,521,5.975105506002393,240,0.6399652755048034
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Condor,2877.3959618742747,1203,10.717142288453708,240,0.6399652755048034
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Crocodile,319.41522733427513,788,11.714165155365912,241,0.9018683763839853
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Elephant,832.4870715946962,1432,9.255134362913491,241,0.7877588380212472
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Elephant,88.24086866630644,1432,9.255134362913491,241,0.7311832656519814
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Komodo Dragon,7520.039431756882,521,5.975105506002393,241,0.5009823781102254
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Komodo Dragon,493.08547825392884,521,5.975105506002393,241,0.9018683763839853
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Komodo Dragon,7380.091116374876,521,5.975105506002393,241,0.6676448460365283
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Panda,6399.035161494536,1431,4.297132480270266,241,0.5009823781102254
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Human,1006.2004472086204,658,11.327339404888622,241,0.7214125964856399
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Elephant,2870.175925808982,1432,9.255134362913491,241,0.9148516220911117
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Human,1482.5714199211793,658,11.327339404888622,241,0.658458294307126
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Panda,10506.569513090864,1431,4.297132480270266,242,0.9756982733546207
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Elephant,488.8230420723136,1432,9.255134362913491,242,0.7214125964856399
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Crocodile,4695.42866274913,788,11.714165155365912,242,0.5009823781102254
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Human,319.30510708817263,658,11.327339404888622,242,0.7311832656519814
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Komodo Dragon,405.7184906248609,521,5.975105506002393,242,0.7311832656519814
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Human,174.6612490301475,658,11.327339404888622,242,0.7311832656519814
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Human,3431.3244453254692,658,11.327339404888622,242,0.9756982733546207
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Panda,8859.097610083163,1431,4.297132480270266,242,0.9148516220911117
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Panda,644.851570180054,1431,4.297132480270266,242,0.7311832656519814
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Panda,8198.377292692916,1431,4.297132480270266,242,0.5714126967809828
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Crocodile,1112.909723780035,788,11.714165155365912,243,0.7877588380212472
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Crocodile,3664.9667666338632,788,11.714165155365912,243,0.7911940682632133
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Crocodile,2086.4214678299177,788,11.714165155365912,243,0.7877588380212472
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Human,4184.102323931416,658,11.327339404888622,243,0.5714126967809828
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Panda,6248.788725373545,1431,4.297132480270266,243,0.9148516220911117
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Condor,1334.5595193366207,1203,10.717142288453708,243,0.7877588380212472
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Panda,4041.3680262817015,1431,4.297132480270266,243,0.7911940682632133
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Komodo Dragon,10393.80112620877,521,5.975105506002393,243,0.5009823781102254
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Komodo Dragon,7424.312358438802,521,5.975105506002393,243,0.9756982733546207
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Human,2418.701774161874,658,11.327339404888622,243,0.9756982733546207
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Panda,2853.118923324635,1431,4.297132480270266,244,0.7877588380212472
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Crocodile,480.8721501489145,788,11.714165155365912,244,0.7311832656519814
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Komodo Dragon,2418.4057739832183,521,5.975105506002393,244,0.7877588380212472
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Crocodile,2691.0110667318645,788,11.714165155365912,244,0.7877588380212472
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Elephant,138.7374020506783,1432,9.255134362913491,244,0.7311832656519814
