Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Human,2802.367941676823,658,11.327339404888622,166,0.5151172931191723
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Elephant,9914.967507463498,1432,9.255134362913491,166,0.9066510928419669
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,998.4575702133451,521,5.975105506002393,166,0.9716278138548056
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Komodo Dragon,6441.337997144296,521,5.975105506002393,166,0.5151172931191723
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Komodo Dragon,13307.129934462877,521,5.975105506002393,166,0.5356956328923961
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,14329.487862785445,788,11.714165155365912,167,0.6639681604343584
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Elephant,5919.002020949962,1432,9.255134362913491,167,0.5356956328923961
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Panda,35995.55936383623,1431,4.297132480270266,167,0.9066510928419669
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,5833.723052306289,1432,9.255134362913491,167,0.7749884141829784
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Komodo Dragon,10585.789198921077,521,5.975105506002393,167,0.8383777754059016
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Elephant,7265.113931405231,1432,9.255134362913491,167,0.9066510928419669
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Elephant,1432.4882679517716,1432,9.255134362913491,167,0.8383777754059016
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,18104.21532517816,1431,4.297132480270266,167,0.5356956328923961
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Crocodile,3793.3405303512827,788,11.714165155365912,167,0.8383777754059016
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Condor,14004.094493164646,1203,10.717142288453708,167,0.5136041116735811
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Human,1940.5479634997525,658,11.327339404888622,168,0.5151172931191723
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Komodo Dragon,3872.8419259972634,521,5.975105506002393,168,0.5151172931191723
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,30117.579116006324,788,11.714165155365912,168,0.9066510928419669
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,6245.046563751914,1203,10.717142288453708,168,0.8383777754059016
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Komodo Dragon,18902.59101333872,521,5.975105506002393,168,0.7749884141829784
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Elephant,1631.266350471072,1432,9.255134362913491,168,0.5136041116735811
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,17983.68666275655,788,11.714165155365912,168,0.6639681604343584
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Human,1162.539806043336,658,11.327339404888622,168,0.8693079688393437
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,9417.684776903014,1432,9.255134362913491,168,0.6639681604343584
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Elephant,5168.507493327823,1432,9.255134362913491,168,0.5356956328923961
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Komodo Dragon,16581.000146106093,521,5.975105506002393,169,0.9393448048892084
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,5766.22385759935,788,11.714165155365912,169,0.5136041116735811
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,8292.03538708531,788,11.714165155365912,169,0.5136041116735811
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Komodo Dragon,26701.406254167476,521,5.975105506002393,169,0.8448347110077246
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,10645.588946896116,1431,4.297132480270266,169,0.5356956328923961
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,2661.5598435413285,521,5.975105506002393,169,0.8693079688393437
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Panda,8385.648764371135,1431,4.297132480270266,169,0.9393448048892084
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Crocodile,13599.413790208451,788,11.714165155365912,169,0.8448347110077246
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Komodo Dragon,6657.80305576231,521,5.975105506002393,169,0.5151172931191723
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Condor,2169.4581654266135,1203,10.717142288453708,169,0.8693079688393437
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,26187.547802018962,788,11.714165155365912,170,0.9066510928419669
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Human,12624.001319736524,658,11.327339404888622,170,0.9066510928419669
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,30540.178692286703,788,11.714165155365912,170,0.9066510928419669
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,275.0266849543233,1432,9.255134362913491,170,0.9716278138548056
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,18614.717679335805,788,11.714165155365912,170,0.6639681604343584
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,1603.7611717503278,521,5.975105506002393,170,0.9716278138548056
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,590.0022060374506,1432,9.255134362913491,170,0.9716278138548056
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Elephant,3094.766017320262,1432,9.255134362913491,170,0.5136041116735811
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Crocodile,9674.191287535758,788,11.714165155365912,170,0.9393448048892084
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Komodo Dragon,8528.393383007317,521,5.975105506002393,170,0.9393448048892084
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,27234.304615482688,1431,4.297132480270266,171,0.6639681604343584
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Human,12176.164897852785,658,11.327339404888622,171,0.7749884141829784
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Human,3324.46325218821,658,11.327339404888622,171,0.9393448048892084
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Elephant,4562.436956509048,1432,9.255134362913491,171,0.5136041116735811
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Elephant,11924.470104234413,1432,9.255134362913491,171,0.8448347110077246
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Panda,10373.124235391822,1431,4.297132480270266,171,0.8383777754059016
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,21565.499075019936,788,11.714165155365912,171,0.6639681604343584
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,2515.7268750979365,788,11.714165155365912,171,0.5151172931191723
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,22786.59829228504,521,5.975105506002393,171,0.9066510928419669
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,32798.48002288316,1431,4.297132480270266,171,0.8844440149698651
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,27565.64980081657,1203,10.717142288453708,172,0.9066510928419669
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Human,1099.9281632104783,658,11.327339404888622,172,0.8693079688393437
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,14214.204103329897,1431,4.297132480270266,172,0.5356956328923961
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,8160.874570144183,1431,4.297132480270266,172,0.5151172931191723
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,740.9596806757999,1431,4.297132480270266,172,0.9716278138548056
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,9105.012766785887,788,11.714165155365912,172,0.5136041116735811
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Condor,17593.523197026414,1203,10.717142288453708,172,0.9393448048892084
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Condor,7983.799319078565,1203,10.717142288453708,172,0.9393448048892084
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Panda,2408.9860339046218,1431,4.297132480270266,172,0.8693079688393437
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Condor,1170.59100619106,1203,10.717142288453708,172,0.9716278138548056
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,2914.668913243026,521,5.975105506002393,173,0.8693079688393437
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Elephant,4128.565000108673,1432,9.255134362913491,173,0.5136041116735811
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Human,8729.795299582745,658,11.327339404888622,173,0.8448347110077246
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Condor,11647.311442330547,1203,10.717142288453708,173,0.5136041116735811
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Condor,15891.97139955248,1203,10.717142288453708,173,0.6639681604343584
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Human,14229.74262704388,658,11.327339404888622,173,0.8844440149698651
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Elephant,12034.485468171799,1432,9.255134362913491,173,0.9066510928419669
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Human,8391.051789969395,658,11.327339404888622,173,0.5356956328923961
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,7976.47929415072,1431,4.297132480270266,173,0.5151172931191723
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,9543.320541101411,788,11.714165155365912,173,0.6639681604343584
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Komodo Dragon,18294.99511158445,521,5.975105506002393,174,0.8448347110077246
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Komodo Dragon,18763.446984580336,521,5.975105506002393,174,0.6639681604343584
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Human,3443.9366555996403,658,11.327339404888622,174,0.8383777754059016
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Condor,13636.839057427058,1203,10.717142288453708,174,0.5356956328923961
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,23837.798716695554,1203,10.717142288453708,174,0.9066510928419669
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,11933.62318677074,1431,4.297132480270266,174,0.5136041116735811
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Crocodile,1018.3182708822076,788,11.714165155365912,174,0.8693079688393437
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,10832.068972540388,788,11.714165155365912,174,0.5356956328923961
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Komodo Dragon,15465.226434804803,521,5.975105506002393,174,0.5356956328923961
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,12697.907456109178,1431,4.297132480270266,174,0.5136041116735811
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Crocodile,9730.877037119562,788,11.714165155365912,175,0.9393448048892084
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,9877.423895794545,1431,4.297132480270266,175,0.5136041116735811
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,28611.74756675476,1203,10.717142288453708,175,0.8844440149698651
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Human,719.135714617796,658,11.327339404888622,175,0.8693079688393437
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,2587.181027231325,521,5.975105506002393,175,0.8693079688393437
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Human,417.5627500615963,658,11.327339404888622,175,0.9716278138548056
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Elephant,1365.9058710098534,1432,9.255134362913491,175,0.5151172931191723
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,9991.870885394774,788,11.714165155365912,175,0.5356956328923961
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Human,2733.5707476456064,658,11.327339404888622,175,0.8383777754059016
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Human,1383.8843324184782,658,11.327339404888622,175,0.5151172931191723
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,12185.508325344466,1431,4.297132480270266,176,0.5136041116735811
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,24021.983774373723,1431,4.297132480270266,176,0.8844440149698651
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,2689.5506717031762,521,5.975105506002393,176,0.8693079688393437
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Elephant,4329.678367503756,1432,9.255134362913491,176,0.5136041116735811
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Komodo Dragon,30510.081755619274,521,5.975105506002393,176,0.6639681604343584
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Human,8432.184493279121,658,11.327339404888622,176,0.5356956328923961
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Panda,25683.897761810087,1431,4.297132480270266,176,0.7749884141829784
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,391.585871811985,1432,9.255134362913491,176,0.9716278138548056
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Human,2903.4715088689763,658,11.327339404888622,176,0.5151172931191723
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Human,11086.885161014001,658,11.327339404888622,176,0.7749884141829784
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,2795.2396789069826,658,11.327339404888622,177,0.5136041116735811
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Elephant,7077.76461529879,1432,9.255134362913491,177,0.8844440149698651
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Crocodile,23996.08802724149,788,11.714165155365912,177,0.8448347110077246
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Condor,4594.050899476088,1203,10.717142288453708,177,0.5136041116735811
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Crocodile,7517.3027297962835,788,11.714165155365912,177,0.8383777754059016
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,25348.962134797843,1431,4.297132480270266,177,0.8844440149698651
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Komodo Dragon,10473.07737751408,521,5.975105506002393,177,0.5356956328923961
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Human,442.65052392246884,658,11.327339404888622,177,0.8693079688393437
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,15367.510658008936,1203,10.717142288453708,177,0.8844440149698651
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,17415.280140193612,788,11.714165155365912,177,0.5356956328923961
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,7720.099496221562,1432,9.255134362913491,178,0.7749884141829784
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,4535.655674125792,788,11.714165155365912,178,0.5151172931191723
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Condor,10868.024141985092,1203,10.717142288453708,178,0.7749884141829784
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Human,295.05598863433136,658,11.327339404888622,178,0.9716278138548056
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,3217.920591358032,788,11.714165155365912,178,0.5151172931191723
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Human,15069.374687483842,658,11.327339404888622,178,0.8448347110077246
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,25496.339896954618,1431,4.297132480270266,178,0.8844440149698651
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Komodo Dragon,16006.851186368958,521,5.975105506002393,178,0.6639681604343584
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,29137.95499731864,1203,10.717142288453708,178,0.8844440149698651
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,18499.219327077062,1431,4.297132480270266,178,0.8844440149698651
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Crocodile,11594.381172344205,788,11.714165155365912,179,0.7749884141829784
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,3782.3716449467006,1431,4.297132480270266,179,0.5151172931191723
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,1353.3663760701374,521,5.975105506002393,179,0.9716278138548056
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,2941.679561677835,1431,4.297132480270266,179,0.5151172931191723
